,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1850,19.16836
1,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1851,19.04825
2,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1852,19.173769
3,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1853,19.20789
4,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1854,19.026936
5,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1855,18.98065
6,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1856,18.962275
7,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1857,19.189274
8,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1858,19.026188
9,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1859,18.834654
10,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1860,19.061335
11,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1861,18.892271
12,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1862,18.921911
13,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1863,18.867285
14,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1864,18.765898
15,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1865,18.88262
16,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1866,18.813068
17,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1867,18.874338
18,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1868,18.713467
19,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1869,18.732016
20,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1870,18.735329
21,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1871,18.649508
22,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1872,18.833536
23,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1873,18.566969
24,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1874,18.575134
25,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1875,18.600386
26,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1876,18.492819
27,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1877,18.348795
28,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1878,18.269438
29,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1879,18.454355
30,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1880,18.244013
31,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1881,18.238262
32,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1882,18.285818
33,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1883,18.091923
34,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1884,18.091803
35,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1885,18.253046
36,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1886,17.989695
37,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1887,18.116842
38,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1888,18.067604
39,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1889,17.94317
40,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1890,17.968752
41,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1891,17.987968
42,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1892,17.798323
43,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1893,17.810839
44,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1894,17.718988
45,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1895,17.585287
46,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1896,17.736738
47,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1897,17.620554
48,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1898,17.646648
49,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1899,17.383678
50,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1900,17.403122
51,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1901,17.410786
52,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1902,17.579224
53,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1903,17.26346
54,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1904,17.36498
55,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1905,17.358696
56,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1906,17.335608
57,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1907,17.48502
58,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1908,17.290205
59,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1909,17.290747
60,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1910,16.987581
61,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1911,16.898676
62,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1912,16.954395
63,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1913,17.162226
64,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1914,17.053852
65,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1915,16.950521
66,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1916,16.864756
67,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1917,16.880835
68,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1918,16.685938
69,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1919,16.624311
70,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1920,16.508759
71,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1921,16.591568
72,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1922,16.512938
73,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1923,16.558935
74,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1924,16.553377
75,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1925,16.298012
76,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1926,16.46557
77,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1927,16.421986
78,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1928,16.138115
79,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1929,16.264902
80,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1930,16.180685
81,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1931,16.212954
82,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1932,16.230272
83,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1933,16.09435
84,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1934,16.192644
85,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1935,15.905029
86,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1936,15.901792
87,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1937,15.951861
88,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1938,15.936912
89,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1939,15.896468
90,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1940,15.87365
91,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1941,15.821159
92,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1942,15.654708
93,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1943,15.616067
94,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1944,15.553242
95,hfss,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1945,15.576152
