,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2015,424.92114
1,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2016,424.96176
2,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2017,424.67
3,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2018,425.19095
4,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2019,424.10153
5,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2020,424.8412
6,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2021,426.03015
7,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2022,425.75613
8,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2023,426.21042
9,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2024,426.89786
10,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2025,426.66833
11,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2026,426.63867
12,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2027,427.96545
13,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2028,427.88925
14,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2029,426.90512
15,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2030,426.97046
16,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2031,427.75858
17,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2032,428.11118
18,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2033,427.36755
19,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2034,427.97885
20,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2035,429.1456
21,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2036,429.36804
22,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2037,428.47177
23,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2038,428.41724
24,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2039,429.60623
25,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2040,430.94495
26,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2041,431.69882
27,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2042,430.9144
28,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2043,430.2013
29,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2044,430.66824
30,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2045,431.67032
31,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2046,431.50684
32,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2047,431.44345
33,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2048,432.74426
34,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2049,434.07083
35,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2050,433.17825
36,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2051,433.354
37,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2052,434.705
38,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2053,433.9259
39,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2054,433.7902
40,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2055,434.8988
41,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2056,435.0007
42,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2057,436.05753
43,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2058,436.67004
44,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2059,435.72812
45,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2060,436.0377
46,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2061,436.87747
47,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2062,438.54077
48,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2063,437.4176
49,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2064,437.0533
50,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2065,438.24576
51,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2066,438.6543
52,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2067,438.56516
53,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2068,439.493
54,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2069,439.9775
55,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2070,439.84204
56,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2071,440.0679
57,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2072,441.72794
58,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2073,441.80334
59,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2074,441.92056
60,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2075,441.84827
61,rlus,ssp585,W m-2,mon,r3i1p2f1,CanESM5,2076,442.17728
